0.623233743537308,0,0,0,0,0,0,0,0,0,0
0.683853358944991,0.827346964613534,0,0,0,0,0,0,0,0,0
0.759282165714821,0.942356143571564,0.933974805342787,0,0,0,0,0,0,0,0
0.820044710817744,1.00489966449326,0.995518136355004,1.02342216876622,0,0,0,0,0,0,0
0.808802232674889,1.02191555358612,1.02049756282839,1.07297588149649,1.21962397923656,0,0,0,0,0,0
0.808381728017322,0.992466924099513,1.01676267645756,1.08919415078812,1.2388554788884,1.24984490726087,0,0,0,0,0
0.798582363240189,0.930822308033171,0.94610369057416,1.02501740836868,1.1870734949674,1.27345698550358,1.295410520985,0,0,0,0
0.792399761348553,0.941279989871495,0.906893713996328,0.96370196872824,1.15038298411091,1.20520351965563,1.33967208963727,1.17613470912199,0,0,0
0.876676033051696,0.93611445211116,0.916844970564031,0.959055516870292,1.05866936760144,1.11699689814522,1.25218712413749,1.11216053681079,1.11216053681079,0,0
1.12384533176441,0.961309109324555,0.930125973286067,0.913641830727353,1.00213964676837,1.02163701968728,1.19216306893714,1.11887067164652,1.11887067164652,1.11887067164652,0
1.12384533176441,0.961309109324555,0.930125973286067,0.913641830727353,1.00213964676837,1.02163701968728,1.19216306893714,1.11887067164652,1.11887067164652,1.11887067164652,1.11887067164652
