45,0.761497522284113
50,0.761497522284113
55,0.605025209868147
60,0.872997786914485
65,1.06897381437887
70,1.11850471614873
75,1.10723658931776
80,0.99862722480284
85,0.88940152009166
90,0.835543873552457
95,0.719231096839193
100,0.719231096839193
105,0.719231096839193
110,0.719231096839193
115,0.719231096839193
120,0.719231096839193
