0.549529234514656,0,0,0,0,0,0,0,0,0,0
0.717527966021564,0.900976094047313,0,0,0,0,0,0,0,0,0
0.728100167551491,0.94697497913298,1.06077293233383,0,0,0,0,0,0,0,0
0.729147026501301,0.991995110356709,1.14650018984908,1.2416667775378,0,0,0,0,0,0,0
0.703455088340511,0.942209303544638,1.15048552135955,1.31339670901029,1.42212239348805,0,0,0,0,0,0
0.694725089088378,0.935949227045954,1.15291386235831,1.26730772341558,1.43834421603724,1.41568235212766,0,0,0,0,0
0.703645271568392,0.926915869481452,1.03784160552099,1.2077537393742,1.40670042457656,1.42510210658261,1.3962621507925,1.18695490468745,0,0,0
0.689126134543877,0.896888990078152,1.00575426524798,1.13206927798899,1.26553798144084,1.35349690294531,1.44211790708466,1.4133759052427,1.30432162952987,0,0
0.665096741272856,0.868284000176276,0.99140735739957,1.09687373746097,1.24529034982649,1.34546635888592,1.40551115731207,1.53724704888629,1.44093776957689,0,0
0.495281981593312,0.887386504025687,1.01370709013388,1.03288362302485,1.19255311300979,1.30188456011634,1.33988923459553,1.41554710306841,1.46786799337983,0,0
0.325048871033964,0.649267969995751,0.823540840077137,1.07814321232734,1.16869176017101,1.14739430033146,1.25566507502539,1.43680198667203,1.42433225575638,0,0
