0.348459256171909,0,0,0,0,0,0,0,0,0,0
0.631127302377001,0.838741679024944,0,0,0,0,0,0,0,0,0
0.722915211751258,0.980113948919488,1.06238762501854,0,0,0,0,0,0,0,0
0.741957137790668,1.03914597229655,1.16754752393625,1.28570004393324,0,0,0,0,0,0,0
0.733710781065178,1.02553696557907,1.19676626116325,1.40565345368747,1.44529787972648,0,0,0,0,0,0
0.734504334406994,0.989764453348296,1.13487799221595,1.37846166901298,1.50356850238275,1.53981835245658,0,0,0,0,0
0.718497148931177,0.930909539346598,1.02084754365423,1.25945803698994,1.43481514773036,1.50984758849452,1.43636293366268,0,0,0,0
0.689812204343277,0.915524114020598,0.962926265943511,1.12453683373118,1.24531690188108,1.39469583282576,1.48365834698073,1.37265747176681,0,0,0
0.672732569570327,0.883166304722589,0.948749071808486,1.08213101688111,1.16905326776167,1.31994480768566,1.44626524593418,1.39868841699207,1.24621391418276,0,0
0.58661951182639,0.803290222814101,0.949685896277673,1.0667410999405,1.15375129320358,1.36228027062971,1.54929854129199,1.68166941545773,1.53663483820943,0,0
0.295634608161142,0.525572886226502,0.621250466450297,0.848689539143964,0.925075630543413,1.23093824015028,1.07386694556394,1.17989736300232,1.28069025954248,0,0
