0.620103449070414,0,0,0,0,0,0,0,0,0,0
0.743071298141402,0.769071362863369,0,0,0,0,0,0,0,0,0
0.81829689759605,0.859334487010492,0.889402600710989,0,0,0,0,0,0,0,0
0.877988613178004,0.905682445172372,1.02061980219244,1.05633128907116,0,0,0,0,0,0,0
0.922946156848423,0.956138136953809,1.06531381133745,1.11146488867801,1.15035504513285,0,0,0,0,0,0
0.914226385775922,0.98597653408782,1.08178254080748,1.13806684347123,1.18736969710252,1.22891576280414,0,0,0,0,0
0.881733962187887,0.960861119517094,1.03627124648906,1.13696432241138,1.13806684347123,1.18736969710252,1.22891576280414,0,0,0,0
0.848827270820779,0.917572162975894,0.999915454733122,1.07839063691195,1.13696432241138,1.18432373023704,1.18736969710252,1.27886521666167,0,0,0
0.808587257742526,0.912984302161014,0.994915877459456,1.07299868372739,1.13127950079932,1.17840211158586,1.18143284861701,1.27247089057836,0,0,0
0.85341109367026,0.922114145182624,1.00486503623405,1.08372867056467,1.14259229580731,1.19018613270172,1.19324717710318,1.28519559948414,0,0,0
0.877765380856906,0.894450720827146,0.974719085147029,1.05121681044773,1.10831452693309,1.15448054872066,1.15744976179008,1.24663973149962,0,0,0
