45,0.168987472340155
50,0.682486222737805
55,1.12124023224653
60,1.11910827135487
65,1.15786846652294
70,1.08533346893189
75,1.0522599913215
80,0.956252992260195
85,0.804761242766614
90,0.685016912431196
95,0.561429915472717
100,0.561429915472717
105,0.561429915472717
110,0.561429915472717
115,0.561429915472717
120,0.561429915472717
