0.575479581974908,0.56396999033541,0.621517948532901,0.69057549836989,0.702085090009388,0.69057549836989,0.69057549836989,0.604253561073653,0.575479581974908,0.575479581974908,0.575479581974908
0.739149844236756,0.764148870164815,0.802022137782313,0.891135708647014,0.905987970457798,0.891135708647014,0.891135708647014,0.779743745066137,0.742613090539178,0.742613090539178,0.742613090539178
0.858579178263622,0.932696205528654,1.02786928772546,1.14207698636162,1.16111160280098,1.14207698636162,1.14207698636162,0.999317363066415,0.951730821968015,0.951730821968015,0.951730821968015
0.847672694661647,0.93972874924024,1.03561943793822,1.1506882643758,1.1698664021154,1.1506882643758,1.1506882643758,1.00685223132883,0.958906886979837,0.958906886979837,0.958906886979837
0.720402886083473,1.00036417979223,1.10244215732206,1.22493573035784,1.2453513258638,1.22493573035784,1.22493573035784,1.07181876406311,1.0207797752982,1.0207797752982,1.0207797752982
0.490683503455485,1.07820753771208,1.18822871502963,1.3202541278107,1.34225836327422,1.3202541278107,1.3202541278107,1.15522236183437,1.10021177317559,1.10021177317559,1.10021177317559
0.453832573719871,1.00008756381036,1.10213731521958,1.28904949148488,1.3105336496763,1.28904949148488,1.28904949148488,1.12791830504927,1.07420790957074,1.07420790957074,1.07420790957074
0.508377924155945,1.02774697720262,1.07598816184683,1.19554240205203,1.2154681087529,1.19554240205203,1.19554240205203,1.04609960179553,0.996285335043357,0.996285335043357,0.996285335043357
0.568207331516179,1.00947549490239,1.05685903854067,1.17428782060074,1.19385928427742,1.17428782060074,1.17428782060074,1.02750184302565,0.978573183833951,0.978573183833951,0.978573183833951
0.614892300721742,1.06023342572079,1.10999948447911,1.23333276053234,1.25388830654122,1.23333276053234,1.23333276053234,1.0791661654658,1.02777730044362,1.02777730044362,1.02777730044362
0,0,0,0,0,0,0,0,0,0,0
