0.484130676930284,0.664104322461743,0,0,0,0,0,0,0,0,0
0.71885415856419,1.00059300680454,0.782221842658382,0,0,0,0,0,0,0,0
0.684088307098635,1.08763523458448,1.24036156118076,1.06083942021379,0,0,0,0,0,0,0
0.553819424927304,1.04478156222462,1.31729401284283,1.48460589993539,0.85823165455823,0,0,0,0,0,0
0.479497847485975,0.879099017690859,1.25282701328727,1.54901400759123,1.67276551952734,1.20504605198453,0,0,0,0,0
0.445242392484623,0.725803402730654,1.06910391680724,1.439651749819,1.68444574630431,1.63896156909048,1.03659558816412,0,0,0,0
0.427319624337784,0.648262401438195,0.862177411839188,1.12194958148554,1.50013373082712,1.63218900062316,1.58177753446645,1.09169877566487,0,0,0
0.404430305981579,0.608529999763274,0.802362872361183,0.967142407765968,1.20498716008481,1.43800277662696,1.62576978355414,1.44414716483064,1.041110633809,0,0
0.367524715493017,0.587407438398544,0.774860355193908,0.936086745982507,1.10881668784892,1.23148851495692,1.3436775839155,1.59612752736386,1.49236000006464,0,0
0.278833514521034,0.435034463200552,0.626904272474601,0.794765817297846,0.931395024638482,0.98347509462048,1.08637887405721,1.23828071405747,1.5771250743889,0,0
0,0,0,0,0,0,0,0,0,0,0
