1,0.34,0,0,0,0,0,0,0,0,0
1,0.34,0,0,0,0,0,0,0,0,0
1,0.32,0.27,0,0,0,0,0,0,0,0
1,0.32,0.24,0.19,0,0,0,0,0,0,0
1,0.29,0.24,0.14,0.1,0,0,0,0,0,0
1,0.29,0.24,0.14,0.1,0.1,0,0,0,0,0
1,0.29,0,0,0,0,0,0,0,0,0
1,0.29,0,0,0,0,0,0,0,0,0
1,0.29,0,0,0,0,0,0,0,0,0
1,0.29,0,0,0,0,0,0,0,0,0
1,0.29,0,0,0,0,0,0,0,0,0
