0.775220167022874,0,0,0,0,0,0,0,0,0,0
0.87361898214873,0.606194965562294,0,0,0,0,0,0,0,0,0
0.983287166189104,0.847578412355675,0.861745100782172,0,0,0,0,0,0,0,0
1.03788828564464,0.994797911010208,1.0301680600916,1.10931632811534,0,0,0,0,0,0,0
1.02674951450465,0.971445872124647,1.1428582949017,1.14337274986837,1.14534715308907,0,0,0,0,0,0
0.964440217849506,0.887487897290617,1.08576725543929,1.23438463735429,1.21773864772431,1.27492961969817,0,0,0,0,0
0.939495176839966,0.768397633014306,0.955082760334749,1.16521807201584,1.32768003493605,1.32655885202973,1.40111467955985,0,0,0,0
0.920575438170884,0.733477481880679,0.864776401055738,1.01593861669712,1.22297008669081,1.42107619086374,1.43216215952406,1.53366985570532,0,0,0
0.905412386688276,0.73199162706595,0.837817199282475,0.945284643871929,1.09048577468932,1.30524293018414,1.51557174465047,1.52953773549914,0,0,0
0.425267294268206,0.545658521241546,0.729104837947741,0.829657683301349,0.957054948085923,1.03933417126177,1.25424330069716,1.46517015807964,0,0,0
0,0,0,0,0,0,0,0,0,0,0
