0.53102108129393,0.434016916836354,0,0,0,0,0,0,0,0,0
0.68379353804717,0.688277054924512,0.528097953120999,0,0,0,0,0,0,0,0
0.847623949419006,0.866691899386913,0.729034407883738,0.562020803554903,0,0,0,0,0,0,0
0.930522199988703,1.01483520298373,0.907334823841149,0.807053843104309,0.985219025374005,0,0,0,0,0,0
0.963779284575392,1.09372845587877,1.09267779415114,0.935068132414222,0.924956813609636,0.837887123903479,0,0,0,0,0
0.963987336402647,1.06241665587692,1.11586517029869,1.11925641508294,1.01724860417989,0.942006660853171,0.833632464036117,0,0,0,0
0.965454101784793,1.02229386099082,1.07492057069494,1.16206307854063,1.24373382332952,1.06605756285388,0.954905874142972,1.01952677168833,0,0,0
0.99862796564058,1.02761998776854,1.02228345839946,1.12314698425261,1.32450994526122,1.28219220359759,1.13752336551592,1.07343300013006,0.830324439982765,0.830324439982765,0.830324439982765
1.08231681315385,1.05267983036139,1.05637275029516,1.13265495275816,1.34002020898307,1.50145802434148,1.57123860720276,1.42122283716064,0.930158109291007,0.930158109291007,0.930158109291007
1.1455437634566,1.12030707681058,1.20895796040388,1.25277367522375,1.50514054168389,1.64546109657593,1.94601276622829,1.90096954562761,1.69071236900386,1.69071236900386,1.69071236900386
1.32098346678925,1.28210898286668,1.50892708493993,1.54969484049052,1.70453741292494,1.93710814802178,1.99453045234412,2.25629085880482,2.27951984531782,2.27951984531782,2.27951984531782
