0.656360769948027,,,,,,,,0,0,0
0.748672537433975,0.957260967547458,,,,,,,0,0,0
0.823424831062705,1.02910988116184,0.978583890420857,,,,,,0,0,0
0.832667192622512,1.05515652610659,1.11567745032669,1.07193906847633,,,,,0,0,0
0.875604885733892,1.01257548179679,1.09023733651742,1.15209266287903,1.25459404986197,,,,0,0,0
0.843607801470388,0.985005299210783,1.07273030711687,1.19896683297582,1.31041170432428,1.20646969292019,,,0,0,0
0.908414703286116,0.988236271147461,1.05636902685347,1.0379052569531,1.23595311915705,1.2873622646605,1.18416921414225,,0,0,0
0.928799211920728,0.948672698713575,0.987119012886106,0.987641963979179,1.15998602938237,1.24045724924214,1.34278210681174,0.948798415877136,0,0,0
0.912156000567115,0.938491149898425,0.944810282614735,0.983129598376218,0.993673324263648,1.05151884822761,1.33189168990978,1.06372996768854,1.06372996768854,0,0
0.795034929460083,0.963650965733231,1.05437535390038,0.925193780703877,0.985190197849794,1.14457749745307,0.973581106224734,1.40230157066961,1.40230157066961,1.40230157066961,0
0.779784674644694,0.922622774835087,1.08468729958286,0.759830401976701,1.04834509047359,1.04769970791246,1.69385672812118,1.21003493479004,1.21003493479004,1.21003493479004,1.21003493479004
