0.595686407382522,0.496665879707284,0,0,0,0,0,0,0,0,0
0.853750988205994,0.984691336411578,0.765786536516773,0,0,0,0,0,0,0,0
0.845269967612997,1.07542634080727,1.1148892018576,0.868626583408098,0,0,0,0,0,0,0
0.821118536842468,1.05430061219361,1.18111836106144,1.21859540362209,1.04143504346788,0,0,0,0,0,0
0.7969585994187,1.01418285355626,1.14231039759814,1.2829232472507,1.33231520074945,1.11450893874255,0,0,0,0,0
0.773533794520923,0.957354643585494,1.07278562473056,1.20063853430047,1.369961249139,1.39081234328069,1.20864518544505,0,0,0,0
0.733393661556668,0.888484768304944,0.984501204854055,1.06518036242964,1.22966528541565,1.41335349571147,1.42989494121597,1.22721470089646,0,0,0
0.716076630868271,0.866978776576232,0.960058736848043,1.02252751635865,1.11514271060096,1.27931074765776,1.48583587058496,1.51133462502165,1.51150946964643,0,0
0.696146620065513,0.847014963036318,0.952368971632669,1.00421150965061,1.07665163306687,1.18029445764551,1.34294144224212,1.58892942621965,1.58911324770082,1.58911324770082,0
0.567659570196007,0.747681787094861,0.882210426906685,0.973663706075244,1.02804133152682,1.12059314858329,1.19700490897892,1.47747008205395,1.47764100892735,1.47764100892735,1.47764100892735
,,,,,,,,,,
