0.530209262292358,0.692249226954119,0,0,0,0,0,0,0,0,0
0.689919930792605,0.841559529513524,0.772570460196845,0,0,0,0,0,0,0,0
0.761056990617441,0.992879827776052,0.986910623589745,1.01759916148928,0.915203416256713,0,0,0,0,0,0
0.789148614955669,1.03147872696867,1.10585088010066,1.1094054839538,1.28307216472996,0,0,0,0,0,0
0.803168128617569,1.00902796234821,1.12359865701064,1.22737372995471,1.24208211219705,1.60636443527081,0,0,0,0,0
0.835723566915215,1.04801029380138,1.09066676322603,1.20424930294754,1.32662960112293,1.41877080474015,2.0354674643606,0,0,0,0
0.81240145617758,0.997713075815864,1.02476502570643,1.14057673691305,1.22222908269537,1.43137091456982,1.60607639489116,1.36999378228042,0,0,0
0.829717551602614,0.955662872677813,1.00803586853587,1.07458416425245,1.19801592372979,1.48256323141603,1.69740124804336,1.38680089252437,1.38680089252437,0,0
0.871847777053213,1.00446234942285,1.09828892638635,1.12946503519902,1.28058824424289,1.41096574661979,1.61443593948166,1.71343356768824,1.71343356768824,1.71343356768824,0
1.11897695066414,1.03666036094955,1.11971855732755,1.16271531388403,1.35962984602613,1.3911995227096,1.53148418956532,1.97698187994711,1.97698187994711,1.97698187994711,0
0.738142882768819,1.2285780151033,1.01653706034472,1.26515972768775,1.21932130837189,1.28995325084234,1.38632155998002,1.30924731729012,1.30924731729012,1.30924731729012,1.30924731729012
