0.728790239970025,0,0,0,0,0,0,0,0,0,0
0.785309385000731,0.844867630800125,0,0,0,0,0,0,0,0,0
0.915918442145468,0.910388810335825,0.910162384060664,0,0,0,0,0,0,0,0
1.00050872742396,1.06180050415249,0.98074730269011,0.956589812870734,0,0,0,0,0,0,0
1.02687906919381,1.13198379127622,1.14386069843984,1.03077527173577,1.00538550715042,0,0,0,0,0,0
0.943604062070325,1.16181941253135,1.18972634118161,1.19035307725496,1.08335516998885,1.05667027223998,0,0,0,0,0
0.885388609587386,1.01652956206868,1.16764013941214,1.19568688205414,1.17844954648241,1.11071124561391,1.08335252075727,1.08335252075727,1.08335252075727,1.08335252075727,1.08335252075727
0.857928766288837,0.977540567217373,1.09509103669218,1.19712451613499,1.2442857433845,1.22634779388639,1.15585626026099,1.15585626026099,1.15585626026099,1.15585626026099,1.15585626026099
0.890248956866594,0.989271054023981,1.10823212913248,1.21149001032861,1.25921717230512,1.24106396741303,1.16972653538413,1.16972653538413,1.16972653538413,1.16972653538413,1.16972653538413
0.950287529840895,1.03873460672518,1.16364373558911,1.27206451084504,1.32217803092037,1.30311716578368,1.22002477640564,1.22002477640564,1.22002477640564,1.22002477640564,1.22002477640564
0.899107869532539,0.934861146052662,1.0472793620302,1.14485805976054,1.18996022782834,1.17280544920531,1.09802229876508,1.09802229876508,1.09802229876508,1.09802229876508,1.09802229876508
