1,0,0,0,0,0,0,0,0,0,0
1,0.46,0,0,0,0,0,0,0,0,0
1,0.46,0.38,0,0,0,0,0,0,0,0
1,0.38,0.38,0.28,0,0,0,0,0,0,0
1,0.36,0.31,0.31,0.15,0,0,0,0,0,0
1,0.3,0.21,0.15,0.15,0.1,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
