,5,10,15,20,25,30,35,40,45,50,55
25,9.8,2.85,1.4,0.7,0.4,0.2,0.1,0,0,0,0
30,9.8,2.85,1.4,0.7,0.4,0.2,0.1,0,0,0,0
35,9.8,2.85,1.4,0.7,0.4,0.2,0.1,0,0,0,0
40,9.8,2.85,1.4,0.7,0.4,0.2,0.1,0,0,0,0
45,9.8,2.85,1.4,0.7,0.4,0.2,0.1,0,0,0,0
50,9.8,2.85,1.4,0.7,0.4,0.2,0.1,0,0,0,0
55,9.8,2.85,1.4,0.7,0.4,0.2,0.1,0,0,0,0
60,9.8,2.85,1.4,0.7,0.4,0.2,0.1,0,0,0,0
65,9.8,2.85,1.4,0.7,0.4,0.2,0.1,0,0,0,0
70,9.8,2.85,1.4,0.7,0.4,0.2,0.1,0,0,0,0
75,9.8,2.85,1.4,0.7,0.4,0.2,0.1,0,0,0,0
