0.68183464412789,0,0,0,0,0,0,0,0,0,0
0.768380020458333,0.674461016291096,0,0,0,0,0,0,0,0,0
0.864837221158472,0.943027622892816,0.958789679023967,0,0,0,0,0,0,0,0
0.912860913570815,1.10682610081039,1.14617942449509,1.23424089699421,0,0,0,0,0,0,0
0.903063954746299,1.08084429499877,1.27156015943009,1.27213254923761,1.27432929793804,0,0,0,0,0,0
0.848260637033504,0.987431475280318,1.20803986862528,1.37339365105389,1.35487308964905,1.41850456676695,0,0,0,0,0
0.826320556159688,0.854929977845955,1.06263846744416,1.29643796088537,1.47719541821293,1.47594797439468,1.55889983322404,0,0,0,0
0.809679950263214,0.816077328185993,0.962162346200932,1.13034754630686,1.36069366197718,1.58110929052007,1.59344369465402,1.70638258035439,0,0,0
0.796343488892193,0.814424145290497,0.932167160395444,1.05173694571819,1.21328975928679,1.4522315809439,1.68624636829647,1.70178512548917,0,0,0
0.374038223696053,0.607107319743404,0.811212263250733,0.923088768535214,1.06483275118213,1.15637776827304,1.39548867826679,1.6301688565512,0,0,0
0,0,0,0,0,0,0,0,0,0,0
